22061.00000000,-10.47729111,-6.80735779,17.75648880,-12.66810608,-3.73314190,9.72135067,0.00000000
22062.00000000,-10.54058075,-6.83200264,17.77060509,-12.70866871,-3.74250221,9.73117542,0.00000000
22063.00000000,-10.59804916,-6.86444235,17.77826118,-12.74350357,-3.77044797,9.73475075,0.00000000
22064.00000000,-10.66552258,-6.87288618,17.79730606,-12.74116039,-3.79602981,9.71158123,0.00000000
22065.00000000,-10.78790665,-6.84998512,17.84687996,-12.78084469,-3.81260610,9.70590115,0.00000000
22066.00000000,-10.96635246,-6.76749516,17.92721367,-12.83510971,-3.80476379,9.70238876,0.00000000
22067.00000000,-11.21340275,-6.61257219,18.03887558,-12.89387703,-3.76560259,9.68297768,0.00000000
22068.00000000,-11.58376789,-6.37851191,18.26959610,-13.01632881,-3.68099546,9.73770428,0.00000000
22069.00000000,-12.07532597,-6.03511858,18.71380424,-13.27466488,-3.53711009,10.00212193,0.00000000
22070.00000000,-12.99196434,-5.67451096,19.73363686,-14.29840660,-3.35600543,11.00489712,0.00000000
22071.00000000,-15.49802399,-5.34124136,22.04946899,-17.17966080,-3.07480025,13.43668652,0.00000000
22072.00000000,-18.95479393,-4.78891897,25.52980614,-21.17063522,-2.47193170,17.13955307,0.00000000
22073.00000000,-22.17747116,-3.81020093,29.49019051,-24.73017502,-1.35802829,21.31395149,0.00000000
22074.00000000,-25.02678299,-2.58034825,33.44728851,-27.79737473,0.00387581,25.44120026,0.00000000
22075.00000000,-27.97902298,-1.33086872,37.28386307,-30.84593010,1.32389545,29.38105392,0.00000000
22076.00000000,-30.97492981,0.06484202,41.21086121,-34.00149155,2.77034998,33.43454742,0.00000000
22077.00000000,-33.99002075,1.70585942,45.39006805,-37.21680069,4.46179295,37.75378036,0.00000000
22078.00000000,-37.15486908,3.52550054,49.74914932,-40.50285339,6.34837389,42.21091843,0.00000000
22079.00000000,-40.49463654,5.49528551,54.19017792,-43.89286423,8.39038467,46.71202087,0.00000000
22080.00000000,-43.91277313,7.67176151,58.76153946,-47.37833786,10.62483788,51.33394623,0.00000000
22081.00000000,-47.38158417,10.10333443,63.49065018,-50.91247940,13.10823345,56.12095261,0.00000000
22082.00000000,-50.90557861,12.76042080,68.32910156,-54.50051880,15.82384682,61.01691437,0.00000000
22083.00000000,-54.49111938,15.61364746,73.17929077,-58.14236450,18.73257637,65.92334747,0.00000000
22084.00000000,-58.16276550,18.65041161,78.00106812,-61.88972855,21.82362366,70.81592560,0.00000000
22085.00000000,-61.91403198,21.88432693,82.80255890,-65.70054626,25.10690689,75.67009735,0.00000000
22086.00000000,-65.67391968,25.33089638,87.55019379,-69.55356598,28.58657074,80.48603821,0.00000000
22087.00000000,-69.46372223,28.99656868,92.26135254,-73.44235992,32.28580475,85.27745819,0.00000000
22088.00000000,-73.24124908,32.87611008,96.92533112,-77.28343964,36.19886017,89.99617767,0.00000000
22089.00000000,-76.96754456,36.95881271,101.49896240,-81.09768677,40.32250214,94.65267944,0.00000000
22090.00000000,-80.70677185,41.22815323,106.02792358,-84.86457062,44.63356781,99.22405243,0.00000000
22091.00000000,-84.42909241,45.66153717,110.50512695,-88.62737274,49.11806107,103.75401306,0.00000000
22092.00000000,-88.17021942,50.24568176,114.99482727,-92.38419342,53.75764465,108.27992249,0.00000000
22093.00000000,-91.94943237,54.97509003,119.53291321,-96.14602661,58.55818558,112.84217072,0.00000000
22094.00000000,-95.75514984,59.82559586,124.08310699,-99.97936249,63.49126816,117.45686340,0.00000000
22095.00000000,-99.62493896,64.78775024,128.67222595,-103.84752655,68.53671265,122.09462738,0.00000000
22096.00000000,-103.50803375,69.86832428,133.26046753,-107.75064850,73.70639801,126.75219727,0.00000000
22097.00000000,-107.44293976,75.06029510,137.85115051,-111.67957306,78.99535370,131.39257813,0.00000000
22098.00000000,-111.41945648,80.34894562,142.37742615,-115.66395569,84.38106537,135.98733521,0.00000000
22099.00000000,-115.45089722,85.71919250,146.79449463,-119.70626831,89.84771729,140.47448730,0.00000000
22100.00000000,-119.54785919,91.16256714,151.06294250,-123.82190704,95.38030243,144.81275940,0.00000000
22101.00000000,-123.70593262,96.67739868,155.16284180,-128.02317810,100.98123932,149.00080872,0.00000000
22102.00000000,-127.95379639,102.26847076,159.12030029,-132.26300049,106.64748383,153.00791931,0.00000000
22103.00000000,-132.26290894,107.93115997,162.90487671,-136.56251526,112.38832855,156.83940125,0.00000000
22104.00000000,-136.58546448,113.68289185,166.49812317,-140.86830139,118.21004486,160.47036743,0.00000000
22105.00000000,-140.91709900,119.53027344,169.88555908,-145.23287964,124.11428833,163.93055725,0.00000000
22106.00000000,-145.25265503,125.45525360,173.09031677,-149.57365417,130.09941101,167.17893982,0.00000000
22107.00000000,-149.59632874,131.46243286,176.10369873,-153.92573547,136.15736389,170.23974609,0.00000000
22108.00000000,-153.94165039,137.54283142,178.94442749,-158.25135803,142.28579712,173.10720825,0.00000000
22109.00000000,-158.30789185,143.67541504,181.66276550,-162.60951233,148.47254944,175.86222839,0.00000000
22110.00000000,-162.64685059,149.85757446,184.25366211,-166.95899963,154.70004272,178.49771118,0.00000000
22111.00000000,-167.02876282,156.05505371,186.76899719,-171.32891846,160.95642090,181.04316711,0.00000000
22112.00000000,-171.42567444,162.26797485,189.20762634,-175.70709229,167.22254944,183.51405334,0.00000000
22113.00000000,-175.84133911,168.47756958,191.59150696,-180.08433533,173.48860168,185.92414856,0.00000000
22114.00000000,-180.27825928,174.68827820,193.97390747,-184.50476074,179.75106812,188.33390808,0.00000000
22115.00000000,-184.70559692,180.90615845,196.34371948,-188.91845703,186.02496338,190.74191284,0.00000000
22116.00000000,-189.08985901,187.15077209,198.69931030,-193.31071472,192.31834412,193.15234375,0.00000000
22117.00000000,-193.44590759,193.42044067,201.05322266,-197.65408325,198.64486694,195.53997803,0.00000000
22118.00000000,-197.73376465,199.73617554,203.37777710,-201.90919495,205.01300049,197.89344788,0.00000000
22119.00000000,-201.91757202,206.10050964,205.67686462,-206.09739685,211.42878723,200.24320984,0.00000000
22120.00000000,-205.99409485,212.52273560,207.95532227,-210.15864563,217.90097046,202.56423950,0.00000000
22121.00000000,-209.98056030,218.98677063,210.19828796,-214.12329102,224.42201233,204.84614563,0.00000000
22122.00000000,-213.86239624,225.47856140,212.35597229,-218.00233459,230.97203064,207.04895020,0.00000000
22123.00000000,-217.67605591,231.98518372,214.37963867,-221.81373596,237.53584290,209.14175415,0.00000000
22124.00000000,-221.42076111,238.49838257,216.27684021,-225.50836182,244.11103821,211.05812073,0.00000000
22125.00000000,-225.10113525,245.01243591,218.02156067,-229.13031006,250.69482422,212.83273315,0.00000000
22126.00000000,-228.68005371,251.51191711,219.60371399,-232.66467285,257.26510620,214.45190430,0.00000000
22127.00000000,-232.19966125,257.97631836,221.06721497,-236.12908936,263.79690552,215.95097351,0.00000000
22128.00000000,-235.64830017,264.38238525,222.43338013,-239.52757263,270.27569580,217.36109924,0.00000000
22129.00000000,-239.03176880,270.71588135,223.73847961,-242.85223389,276.69027710,218.71092224,0.00000000
22130.00000000,-242.33738708,276.98501587,225.03538513,-246.10569763,283.03112793,220.05705261,0.00000000
22131.00000000,-245.53984070,283.16644287,226.38362122,-249.26049805,289.28335571,221.45172119,0.00000000
22132.00000000,-248.60800171,289.27380371,227.80357361,-252.31900024,295.46157837,222.95463562,0.00000000
22133.00000000,-251.53515625,295.30282593,229.36476135,-255.21202087,301.56344604,224.58274841,0.00000000
22134.00000000,-254.30807495,301.23699951,231.06188965,-257.94122314,307.58230591,226.35494995,0.00000000
22135.00000000,-256.93414307,307.06753540,232.82812500,-260.51208496,313.50592041,228.19277954,0.00000000
22136.00000000,-259.42901611,312.79135132,234.59114075,-262.95025635,319.31604004,230.03271484,0.00000000
22137.00000000,-261.80670166,318.40243530,236.28105164,-265.27975464,325.01544189,231.81526184,0.00000000
22138.00000000,-264.12475586,323.87567139,237.88082886,-267.52526855,330.58502197,233.48765564,0.00000000
22139.00000000,-266.39730835,329.19403076,239.31674194,-269.75234985,335.99002075,235.02415466,0.00000000
22140.00000000,-268.71224976,334.33691406,240.61436462,-271.97216797,341.22357178,236.37434387,0.00000000
22141.00000000,-271.05203247,339.30166626,241.74649048,-274.22763062,346.26422119,237.56761169,0.00000000
22142.00000000,-273.41479492,344.10031128,242.72726440,-276.52438354,351.12780762,238.60864258,0.00000000
22143.00000000,-275.74517822,348.74691772,243.57560730,-278.80032349,355.83496094,239.51588440,0.00000000
22144.00000000,-278.07498169,353.24282837,244.36175537,-281.05804443,360.38909912,240.33151245,0.00000000
22145.00000000,-280.34039307,357.59930420,245.08045959,-283.30569458,364.78570557,241.10902405,0.00000000
22146.00000000,-282.54483032,361.82730103,245.76188660,-285.45767212,369.05789185,241.82917786,0.00000000
22147.00000000,-284.65209961,365.94946289,246.44116211,-287.53182983,373.21200562,242.54231262,0.00000000
22148.00000000,-286.65295410,369.98196411,247.14683533,-289.50338745,377.27450562,243.26980591,0.00000000
22149.00000000,-288.52188110,373.93768311,247.87890625,-291.34686279,381.25442505,244.04183960,0.00000000
22150.00000000,-290.23388672,377.83367920,248.66213989,-293.02981567,385.17977905,244.84840393,0.00000000
22151.00000000,-291.80749512,381.68051147,249.49368286,-294.58666992,389.05007935,245.70796204,0.00000000
22152.00000000,-293.25631714,385.47613525,250.38272095,-296.02453613,392.85867310,246.62406921,0.00000000
22153.00000000,-294.59112549,389.20983887,251.25273132,-297.34902954,396.61590576,247.53350830,0.00000000
22154.00000000,-295.86502075,392.88751221,252.10269165,-298.56347656,400.32516479,248.38806152,0.00000000
22155.00000000,-297.05224609,396.51202393,252.86180115,-299.72744751,403.97042847,249.17669678,0.00000000
22156.00000000,-298.21694946,400.06561279,253.52673340,-300.85427856,407.54412842,249.85533142,0.00000000
22157.00000000,-299.37789917,403.54129028,254.08921814,-301.97653198,411.03732300,250.43153381,0.00000000
22158.00000000,-300.50592041,406.93902588,254.55117798,-303.07928467,414.45510864,250.92098999,0.00000000
22159.00000000,-301.60708618,410.26751709,254.96792603,-304.13656616,417.80493164,251.34680176,0.00000000
22160.00000000,-302.65554810,413.51940918,255.34614563,-305.15777588,421.07553101,251.74351501,0.00000000
22161.00000000,-303.66690063,416.68301392,255.72865295,-306.11740112,424.26235962,252.13265991,0.00000000
22162.00000000,-304.65267944,419.73794556,256.15884399,-307.06915283,427.33984375,252.59474182,0.00000000
22163.00000000,-305.59622192,422.68948364,256.64093018,-307.98266602,430.32043457,253.10321045,0.00000000
22164.00000000,-306.49414063,425.55621338,257.13894653,-308.87579346,433.20809937,253.64331055,0.00000000
22165.00000000,-307.33767700,428.35049438,257.62982178,-309.69760132,436.01950073,254.16168213,0.00000000
22166.00000000,-308.11511230,431.07641602,258.10342407,-310.45199585,438.76831055,254.66001892,0.00000000
22167.00000000,-308.84591675,433.74530029,258.56689453,-311.18490601,441.45156860,255.16267395,0.00000000
22168.00000000,-309.48361206,436.38497925,258.99487305,-311.79977417,444.11090088,255.61073303,0.00000000
22169.00000000,-310.02349854,439.01150513,259.37188721,-312.33291626,446.74865723,256.02337646,0.00000000
22170.00000000,-310.48123169,441.62478638,259.69995117,-312.77502441,449.37786865,256.37298584,0.00000000
22171.00000000,-310.85363770,444.23410034,259.95941162,-313.09732056,452.01583862,256.63128662,0.00000000
22172.00000000,-311.16244507,446.83871460,260.15386963,-313.38931274,454.62268066,256.84927368,0.00000000
22173.00000000,-311.38174438,449.44577026,260.26492310,-313.61862183,457.22830200,256.99844360,0.00000000
22174.00000000,-311.51327515,452.06561279,260.29244995,-313.75094604,459.84429932,257.05844116,0.00000000
22175.00000000,-311.66662598,454.63757324,260.29693604,-313.82376099,462.45678711,257.04306030,0.00000000
22176.00000000,-311.73669434,457.19989014,260.20538330,-313.83993530,465.04147339,256.95843506,0.00000000
22177.00000000,-311.76232910,459.72741699,260.04324341,-313.81872559,467.58874512,256.80169678,0.00000000
22178.00000000,-311.71221924,462.22576904,259.79812622,-313.75857544,470.09371948,256.58016968,0.00000000
22179.00000000,-311.66247559,464.66326904,259.50216675,-313.72067261,472.51708984,256.32125854,0.00000000
22180.00000000,-311.58316040,467.04550171,259.11663818,NaN,NaN,NaN,0.00000000
22181.00000000,-311.45648193,469.37973022,258.64126587,NaN,NaN,NaN,0.00000000
22182.00000000,-311.26498413,471.65585327,258.10385132,NaN,NaN,NaN,0.00000000
22183.00000000,-311.69915771,473.21966553,257.91271973,NaN,NaN,NaN,0.00000000
22184.00000000,-313.58203125,473.61123657,258.12448120,NaN,NaN,NaN,0.00000000
22185.00000000,NaN,NaN,NaN,NaN,NaN,NaN,0.00000000
22186.00000000,NaN,NaN,NaN,NaN,NaN,NaN,0.00000000
22187.00000000,NaN,NaN,NaN,NaN,NaN,NaN,0.00000000
22188.00000000,NaN,NaN,NaN,NaN,NaN,NaN,0.00000000
22189.00000000,NaN,NaN,NaN,NaN,NaN,NaN,0.00000000
22190.00000000,NaN,NaN,NaN,NaN,NaN,NaN,0.00000000
22191.00000000,NaN,NaN,NaN,NaN,NaN,NaN,0.00000000
22192.00000000,NaN,NaN,NaN,NaN,NaN,NaN,0.00000000
22193.00000000,NaN,NaN,NaN,NaN,NaN,NaN,0.00000000
